UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1756342093487,0.25958995,0.07775376,0.16690794,-0.00745192,-0.00441413,0.01219789,0.97573616,0.21418127,0.00862148,0.04462054
1756342093498,-0.03175446,-0.00929168,-0.08262635,0.00443026,-0.01147249,-0.00196436,0.97573175,0.21420630,0.00855666,0.04460944
1756342093509,0.04045852,0.01284613,-0.08942342,0.00620966,-0.00512927,-0.00199995,0.97572506,0.21424014,0.00852871,0.04459854
1756342093521,-0.05272147,0.02504858,-0.20902882,0.00638522,-0.00587535,0.01106921,0.97571466,0.21427590,0.00849581,0.04466053
1756342093532,0.07476006,0.04194805,0.00658573,0.00605928,0.00676546,0.01793917,0.97570172,0.21431135,0.00853539,0.04476548
1756342093543,0.05117999,-0.06847584,0.07437216,-0.00347789,-0.00971339,0.01860140,0.97570169,0.21429257,0.00848293,0.04486592
1756342093554,0.03168285,-0.09249349,0.19520726,-0.00419167,-0.02084518,0.00655587,0.97570600,0.21426993,0.00837037,0.04490133
1756342093565,0.02161119,-0.01309342,-0.04255363,-0.00235417,-0.04600198,-0.01772157,0.97571564,0.21425675,0.00811276,0.04480208
1756342093577,0.03356734,0.06324128,-0.06276776,-0.00342244,-0.02628110,-0.01327431,0.97572502,0.21423639,0.00795639,0.04472310
1756342093587,-0.05092613,0.19388699,-0.08539400,0.00948734,-0.01349704,-0.01615072,0.97571860,0.21428572,0.00788620,0.04463912
1756342093599,-0.11645239,0.00567493,-0.01737832,-0.00139462,-0.01123901,0.00078641,0.97572060,0.21427798,0.00782382,0.04464348
1756342093609,-0.01239286,-0.08840196,0.07878642,-0.00252811,0.01876193,0.00090586,0.97572258,0.21426420,0.00792608,0.04464842
1756342093621,0.03935612,-0.15572645,-0.00740015,0.00462548,0.01749632,0.01057708,0.97571329,0.21429034,0.00802493,0.04470818
1756342093633,0.09145874,-0.06293958,-0.00756572,-0.01279231,0.00372891,0.02102374,0.97572427,0.21421294,0.00804749,0.04483537
1756342093643,0.24569657,-0.02310890,-0.24225836,-0.04077998,-0.00848621,0.00872870,0.97576778,0.21400700,0.00800464,0.04487945
1756342093684,-0.07070863,0.03469190,0.03780226,-0.01575156,-0.00741552,-0.00644004,0.97584546,0.21368567,0.00785336,0.04474808
1756342093687,13.16025756,-15.65819050,-7.45734401,-0.56097509,-0.01642455,-0.16907950,0.97608017,0.21267592,0.00782380,0.04444373
1756342093699,-3.72777383,4.18784718,2.00282644,-0.05564691,0.01815960,-0.02588174,0.97615904,0.21234203,0.00793275,0.04428844
1756342093717,-0.03117084,0.20361369,-0.06252755,-0.01681414,0.01656179,-0.02477918,0.97619919,0.21219659,0.00807601,0.04407410
1756342093728,0.15233557,0.09539822,-0.42160007,-0.01756229,-0.00052155,-0.02600523,0.97622715,0.21209824,0.00807309,0.04392847
1756342093739,-0.05000773,0.11992180,-0.04955912,-0.01426513,-0.02205364,-0.03144776,0.97625296,0.21201979,0.00795180,0.04375551
1756342093750,-0.08698968,-0.05729533,0.24730929,0.00403104,-0.00829638,-0.01993974,0.97625343,0.21204216,0.00790575,0.04364485
1756342093762,-0.21077690,0.04619506,0.21758362,-0.01507754,-0.02132127,0.00299927,0.97627296,0.21195320,0.00777996,0.04366254
1756342093773,-0.02788393,0.10146778,0.10515411,-0.00777001,0.00171617,0.01018141,0.97628002,0.21190813,0.00778991,0.04372159
1756342093784,-0.11732737,0.23319135,-0.05654177,0.00358758,-0.00886759,0.02859197,0.97626947,0.21192715,0.00774291,0.04387313
1756342093794,0.00374317,0.01257083,0.00081102,-0.00306119,-0.00390861,0.01750649,0.97626899,0.21191123,0.00772259,0.04396417
1756342093806,-0.00578590,-0.08863187,0.10112976,-0.00691403,-0.02132694,0.00089291,0.97627827,0.21187182,0.00760102,0.04396926
1756342093817,0.07791157,-0.07919737,0.10064851,-0.00359433,-0.02931920,-0.01425650,0.97628741,0.21185187,0.00743830,0.04389013
1756342093828,0.05466541,-0.10933082,-0.04160376,0.02570720,-0.03552099,-0.02639547,0.97626450,0.21199455,0.00724116,0.04374364
1756342093840,-0.05510936,-0.05262384,-0.01476267,0.02447539,-0.01024907,-0.00324356,0.97623443,0.21213895,0.00718069,0.04372450
1756342093852,-0.03968457,0.19527239,-0.14612331,-0.00203273,0.00491267,0.01027046,0.97623409,0.21212635,0.00721115,0.04378818
1756342093862,-0.00911832,-0.01667875,0.04167159,-0.02077503,0.02994021,0.01619265,0.97625102,0.21202767,0.00735337,0.04386509
1756342093872,0.09742949,-0.13204186,0.23963142,-0.03042708,0.03059525,0.01294202,0.97628171,0.21186640,0.00751552,0.04393368
1756342093883,-0.02183067,-0.23803504,0.29162554,-0.01825760,-0.00290585,-0.00394033,0.97630501,0.21176416,0.00749925,0.04391162
1756342093895,0.02606868,0.04714557,0.04416032,-0.00914316,-0.00692236,-0.00887442,0.97631889,0.21171204,0.00745979,0.04386103
1756342093907,-0.00764665,-0.00891020,-0.08369921,-0.01022935,0.00164899,0.00193914,0.97633160,0.21165067,0.00746968,0.04387267
1756342093918,0.02202469,0.10853932,-0.22065574,0.00069884,0.03237970,0.00341777,0.97632860,0.21165444,0.00764453,0.04389113
1756342093929,-0.03070329,0.07326748,-0.00555462,0.00992742,0.05098293,0.02180432,0.97630841,0.21171103,0.00793514,0.04401541
1756342093940,-0.01092347,0.08295390,0.05502454,-0.01039116,0.02131776,0.00067008,0.97632019,0.21165128,0.00805771,0.04401926
1756342093954,-0.01048876,-0.04170425,0.11006616,-0.01390713,0.00437390,-0.00988098,0.97634347,0.21155671,0.00808746,0.04395207
1756342093963,0.16816831,-0.06220832,0.09196189,-0.02789847,-0.00633045,-0.04039431,0.97637788,0.21143535,0.00805992,0.04377636
1756342093974,0.03691248,0.00872994,-0.11298319,-0.00709920,-0.00373842,-0.01280751,0.97639009,0.21139489,0.00803861,0.04370335
1756342093985,0.01800624,0.07826044,-0.06969080,-0.00430335,-0.03131365,-0.03012916,0.97640427,0.21137079,0.00786325,0.04353463
1756342093997,-0.03280879,0.03392576,-0.06318360,0.00080836,-0.00486864,-0.00463153,0.97640467,0.21137536,0.00783575,0.04350846
1756342094008,0.00174087,0.03633327,0.13977408,-0.00139987,-0.01184101,0.00301671,0.97640614,0.21136752,0.00776944,0.04352536
1756342094019,0.01908263,-0.07237068,0.12953258,0.00265286,-0.01090140,-0.00022757,0.97640342,0.21138264,0.00770730,0.04352406
1756342094030,0.00481000,-0.05225560,0.01925667,0.00151747,-0.02178228,-0.00966430,0.97640494,0.21139114,0.00758532,0.04346994
1756342094042,0.04100683,-0.02580483,-0.05397280,-0.01401128,-0.03366877,-0.01775647,0.97642800,0.21131197,0.00739509,0.04336961
1756342094053,0.03594297,-0.13280227,-0.18204880,0.00507576,-0.01489593,-0.01548297,0.97642631,0.21134065,0.00731093,0.04328214
1756342094065,-0.12719619,0.03107614,0.09270792,-0.01994514,-0.00845344,-0.03578962,0.97646059,0.21122597,0.00726232,0.04307635
1756342094075,-0.05283112,-0.07089047,0.06177546,0.00609835,-0.00790614,-0.00163832,0.97645429,0.21125829,0.00722042,0.04306766
1756342094087,-0.07280235,0.06402332,0.03380078,0.00382554,-0.00735644,0.00012176,0.97644985,0.21128009,0.00717849,0.04306836
1756342094098,-0.06024143,0.02758095,-0.02900042,0.01080468,0.01116390,0.00616661,0.97643490,0.21134006,0.00724045,0.04310258
1756342094109,-0.00952508,0.06175529,0.01666993,0.00298622,0.01726409,0.00934187,0.97642819,0.21135693,0.00733799,0.04315536
1756342094120,0.15566022,0.06137818,-0.01619868,-0.00937629,0.01392432,0.00961548,0.97643629,0.21130630,0.00741318,0.04320729
1756342094131,0.05969475,-0.06178899,0.01203750,-0.00849672,0.00714190,0.00515012,0.97644500,0.21125872,0.00745317,0.04323613
1756342094142,-0.08517283,0.01098211,0.03435921,-0.00967268,0.00019002,-0.00948049,0.97645919,0.21120407,0.00745425,0.04318256
1756342094153,-0.13898602,-0.00974165,0.06970492,-0.01169677,-0.00018271,-0.00666482,0.97647487,0.21113915,0.00745323,0.04314557
1756342094165,-0.05585472,0.01880417,-0.08119139,-0.00238347,-0.00187168,0.00743172,0.97647601,0.21112556,0.00744256,0.04318793
1756342094176,-0.12102957,0.05680321,-0.11511257,0.00403711,0.01421120,0.01338145,0.97646751,0.21114736,0.00751930,0.04326019
1756342094187,-0.10246088,0.21094243,-0.09133176,0.00661987,0.01699287,0.02092885,0.97645381,0.21118377,0.00761277,0.04337530
1756342094198,-0.00295196,0.07217717,-0.01379251,0.04336121,0.00529622,0.03177724,0.97639202,0.21143093,0.00764295,0.04355643
1756342094209,0.11438699,0.06041700,0.12660694,0.03017050,-0.02140872,0.02422503,0.97635104,0.21159687,0.00752521,0.04368967
1756342094220,0.11086730,-0.03819842,0.16465020,0.04370954,-0.03528277,0.00474339,0.97629780,0.21184383,0.00732586,0.04371647
1756342094231,0.07959427,0.00706596,0.07857537,0.04060094,-0.03787312,-0.01625435,0.97625447,0.21206916,0.00711566,0.04362626
1756342094243,-0.01741553,0.15383716,-0.11126587,0.07515287,-0.02485146,-0.02005408,0.97616973,0.21248626,0.00697774,0.04351496
1756342094254,-0.10836329,0.24260798,-0.13255152,0.09394170,-0.03418936,0.00513277,0.97605617,0.21300764,0.00678799,0.04354345
1756342094265,-0.05198557,0.19977460,0.15341395,0.10107456,-0.02607165,0.02064923,0.97592831,0.21357366,0.00664198,0.04365908
1756342094276,0.04955132,-0.01121297,0.21189756,0.13024391,-0.02783715,0.02607979,0.97576439,0.21429651,0.00648749,0.04380382
1756342094287,0.05189611,0.01655759,0.15564397,0.13267406,-0.03663504,0.02149265,0.97559985,0.21502622,0.00628600,0.04392203
1756342094298,-0.00607070,0.01138674,-0.06849556,0.13931919,-0.02033359,0.00684898,0.97542347,0.21582034,0.00617009,0.04396107
1756342094309,0.01553449,0.32618246,-0.07242680,0.14255984,-0.00153665,0.01584675,0.97524739,0.21659729,0.00616172,0.04404744
1756342094320,0.06724312,-0.03761045,-0.06742405,0.12795520,-0.05399452,0.04148375,0.97507631,0.21732663,0.00585395,0.04428389
1756342094331,0.00040927,-0.23533430,0.14576895,0.07376485,-0.00520030,-0.00398169,0.97498777,0.21772865,0.00582561,0.04426219
1756342094343,-0.03412538,-0.39918130,0.08942101,0.06750836,-0.00539665,0.00536159,0.97490285,0.21810332,0.00579566,0.04429195
1756342094354,0.15819105,-0.24405928,0.12481128,0.00820600,-0.00568658,0.02847352,0.97488566,0.21814887,0.00576410,0.04444998
1756342094365,-0.03175761,-0.11708914,-0.22597237,0.03596552,0.01017982,-0.00009307,0.97483944,0.21835387,0.00582212,0.04444945
1756342094376,0.19661215,0.08300383,-0.04947130,-0.01705629,0.01380044,-0.02176699,0.97486568,0.21825921,0.00589871,0.04432864
1756342094387,0.06561693,0.06347620,-0.09148527,0.01539171,-0.00706979,-0.01620930,0.97485128,0.21834232,0.00586054,0.04424111
1756342094398,-0.04385593,-0.01863701,-0.00982007,0.02043477,-0.02554488,-0.04290362,0.97483736,0.21845676,0.00571749,0.04400085
1756342094409,-0.04668329,0.01896617,0.05828500,0.04068200,-0.02363249,-0.00373518,0.97478843,0.21868254,0.00558633,0.04398012
1756342094421,-0.14713043,0.06542833,0.06562985,0.05191124,-0.01119132,0.00079101,0.97472100,0.21898363,0.00552142,0.04398471
1756342094432,-0.08577983,0.24715445,0.06579743,0.10764167,-0.00759953,0.01449477,0.97458693,0.21956489,0.00548038,0.04406298
1756342094443,-0.02299562,0.12289881,-0.03168285,0.09172415,-0.01298610,0.04984835,0.97446339,0.22006020,0.00541025,0.04433216
1756342094454,-0.06708620,-0.17112964,-0.03604211,0.04985886,-0.00597108,0.01732552,0.97439606,0.22033941,0.00537682,0.04442919
1756342094465,0.07747713,-0.24635433,0.06532321,0.02025685,-0.01115759,0.01196779,0.97436718,0.22045488,0.00531322,0.04449740
1756342094476,0.08590410,-0.19895917,0.12172886,0.00761817,-0.04023315,-0.01792019,0.97436344,0.22049601,0.00509596,0.04440063
1756342094487,0.12102618,-0.22499923,0.03280395,0.01765297,-0.03706131,-0.02511635,0.97434853,0.22059487,0.00488842,0.04425998
1756342094498,-0.03838639,-0.05551981,-0.03747731,0.01619882,-0.02543130,-0.02473048,0.97433473,0.22068720,0.00474346,0.04411902
1756342094509,-0.08598417,0.11469984,-0.03972079,0.02265751,-0.00332325,-0.00257131,0.97430823,0.22080729,0.00472584,0.04410539
1756342094520,-0.12934537,0.06148441,-0.24274935,0.02639741,0.01809761,0.03486021,0.97426498,0.22095643,0.00482810,0.04430235
1756342094532,-0.06372850,-0.03539188,-0.00693539,-0.00225854,0.04654536,0.03598611,0.97425740,0.22094390,0.00508642,0.04450207
1756342094542,-0.03316514,-0.18836968,0.12411844,-0.01485884,0.04191461,0.01576210,0.97427062,0.22086292,0.00531486,0.04458798
1756342094554,0.05675580,-0.11350717,0.13257815,-0.01839263,0.02116237,-0.00937664,0.97429549,0.22076084,0.00543231,0.04453594
1756342094565,0.13289586,0.01439020,-0.04926030,-0.01924389,0.01127868,0.00155987,0.97431999,0.22064922,0.00549772,0.04454498
1756342094576,0.01137264,0.05224053,-0.07582955,-0.00605403,0.01360326,0.00162406,0.97432651,0.22061684,0.00557050,0.04455367
1756342094587,0.01753760,0.17527653,-0.15213721,0.02855515,0.02608640,0.00679919,0.97428805,0.22077532,0.00571528,0.04459141
1756342094598,-0.04575821,0.05770976,-0.02547590,-0.01295717,0.01289670,0.02251868,0.97429837,0.22070211,0.00578815,0.04471864
1756342094609,-0.03081966,-0.13252369,0.03754528,-0.01484593,0.02844374,0.02302673,0.97431021,0.22061971,0.00594601,0.04484644
1756342094621,-0.03881100,-0.12212283,0.02660293,-0.02088989,0.01070255,-0.00005330,0.97433657,0.22050169,0.00600648,0.04484613
1756342094632,0.10965618,0.01765313,0.02226174,-0.02528597,0.01750008,-0.00014819,0.97436775,0.22036135,0.00610360,0.04484531
1756342094643,-0.06534048,0.06077790,-0.06278688,-0.01362833,-0.00486669,-0.01388585,0.97438819,0.22028707,0.00607708,0.04476963
1756342094654,0.06816214,0.01886055,-0.07356768,-0.01073755,-0.01909486,-0.00871262,0.97440469,0.22022694,0.00597015,0.04472084
1756342094665,-0.03231119,0.09313226,0.02090724,0.00276729,-0.02595995,-0.00836196,0.97440421,0.22024244,0.00582477,0.04467402
1756342094676,0.06588433,0.02915573,0.06288352,0.00924022,-0.02459090,0.00671318,0.97439149,0.22029465,0.00568584,0.04471195
1756342094687,0.05954893,0.04239605,0.06765279,0.01907598,-0.01215267,0.00668125,0.97436692,0.22039766,0.00562021,0.04474802
1756342094699,-0.06593526,0.06556386,0.03879331,0.00542188,0.00178815,0.00201240,0.97435928,0.22042883,0.00563049,0.04475960
1756342094709,0.06218139,-0.02459578,0.06263345,0.01324772,0.00769799,-0.00088850,0.97434337,0.22049905,0.00567129,0.04475489
1756342094720,0.03961565,0.03509306,-0.04619477,0.01188174,-0.00043786,-0.00685636,0.97432997,0.22056618,0.00566882,0.04471615
1756342094731,0.06172762,-0.06080563,0.04141331,0.01166096,-0.00294230,0.00000409,0.97431554,0.22063031,0.00565264,0.04471617
1756342094743,-0.07974126,-0.05367632,-0.00803460,0.00989783,0.00040983,-0.00554095,0.97430440,0.22068574,0.00565493,0.04468514
1756342094754,-0.11125658,-0.05861150,0.07721398,0.00855467,-0.00892430,0.00435540,0.97429303,0.22073237,0.00560629,0.04470888
1756342094765,-0.00070233,-0.01381961,-0.03401156,0.00702258,-0.00319645,0.01673588,0.97427980,0.22077204,0.00558823,0.04480344
1756342094776,0.01110119,-0.03735298,-0.09880059,-0.00145494,-0.00770608,0.02451061,0.97427557,0.22076390,0.00554508,0.04494070
1756342094787,-0.00794756,0.06830152,-0.18566197,-0.02179507,-0.00749083,0.01421940,0.97429956,0.22064293,0.00550351,0.04501961
1756342094798,0.00613978,-0.05737754,-0.07445960,-0.02464195,-0.01430508,-0.00587833,0.97433307,0.22050371,0.00542268,0.04498640
1756342094810,0.11033687,-0.10171473,0.04290522,-0.02899532,-0.02362172,-0.00784418,0.97437221,0.22034278,0.00529158,0.04494287
1756342094821,-0.00822400,-0.04184564,0.05611670,-0.02850623,-0.00760364,-0.01316957,0.97441157,0.22018457,0.00524938,0.04486977
1756342094832,-0.05950305,0.07329035,-0.07256470,-0.00899894,0.00416691,-0.00133213,0.97442307,0.22013463,0.00527251,0.04486238
1756342094843,-0.08796129,0.18518333,-0.22391215,-0.01295670,0.00616280,0.01252665,0.97443569,0.22006401,0.00530609,0.04493065
1756342094854,0.00897406,0.12195752,-0.21454297,-0.00323525,0.01686650,0.02335725,0.97443324,0.22004606,0.00539970,0.04506028
1756342094865,-0.03676611,0.02854212,-0.04160376,0.00875834,0.01351582,0.02301825,0.97441593,0.22009467,0.00547472,0.04518804
1756342094877,-0.01164130,-0.02063203,0.06911976,-0.00054485,-0.00640634,0.02216553,0.97441075,0.22009143,0.00543660,0.04531992
1756342094887,0.17778995,-0.16471457,0.08998787,-0.00014704,-0.01942305,0.00916180,0.97440927,0.22009066,0.00533560,0.04536756
1756342094898,0.09163482,-0.09578433,-0.05102393,-0.01353405,-0.05576461,-0.01081697,0.97443105,0.22001419,0.00502053,0.04530645
1756342094909,0.08741953,-0.03589759,-0.03128490,-0.02106577,-0.03620430,-0.01226033,0.97446079,0.21990044,0.00482503,0.04524024
1756342094920,-0.05587583,-0.06747337,-0.07296416,-0.02909632,-0.04319744,-0.02265550,0.97450460,0.21973750,0.00458312,0.04511337
1756342094932,0.00522681,-0.04157690,-0.03136086,-0.02154051,-0.02079772,-0.04231345,0.97454327,0.21961687,0.00446665,0.04487641
1756342094943,-0.02692053,-0.04346926,-0.08564401,-0.03363200,-0.02033670,-0.01778612,0.97458952,0.21943358,0.00435582,0.04477948
1756342094954,-0.00991307,0.01403261,0.06054207,-0.05745354,-0.00825421,-0.00369105,0.97466306,0.21911184,0.00430959,0.04475881
1756342094965,0.09313226,-0.13494674,-0.07602633,-0.03935698,-0.00478965,0.01416691,0.97470905,0.21889144,0.00428277,0.04483814
1756342094976,-0.00902813,0.01116637,-0.03706284,-0.04885740,-0.03507091,-0.00380590,0.97477228,0.21861784,0.00408638,0.04481683
1756342094987,0.19947950,-0.04518664,-0.16357293,-0.05067370,-0.03848526,-0.01668774,0.97484044,0.21833660,0.00387278,0.04472421
1756342094998,0.12432752,-0.10400940,-0.06288941,-0.08750291,-0.07593957,-0.01308265,0.97495399,0.21785096,0.00345132,0.04465161
1756342095009,0.09481787,-0.26800563,-0.07353223,-0.08935996,-0.05311256,-0.02973355,0.97507322,0.21735501,0.00315654,0.04448658
1756342095021,-0.05328693,-0.21350300,0.01411795,-0.07923694,-0.03755625,-0.05320646,0.97518623,0.21691128,0.00294623,0.04418863
1756342095032,-0.23953088,-0.00434700,0.10150221,-0.07359083,-0.01713766,-0.06528296,0.97529555,0.21649549,0.00284940,0.04381978
1756342095043,-0.26610010,0.22028609,0.06375905,-0.04392749,0.04214592,-0.02972757,0.97535578,0.21625389,0.00308120,0.04365628
1756342095054,-0.32123050,0.46796517,-0.02826741,-0.04672614,0.01069057,0.04383690,0.97540130,0.21599924,0.00313947,0.04389519
1756342095065,-0.14323814,0.31785677,0.04114315,-0.03036101,0.03561378,0.05288718,0.97542490,0.21582921,0.00333890,0.04419136
1756342095076,-0.02043208,0.07626391,0.00285099,-0.00040067,0.04694928,0.02037699,0.97541928,0.21582697,0.00360182,0.04430547
1756342095087,0.06181255,-0.04949754,0.04429885,-0.00122507,0.03329190,0.03027906,0.97541250,0.21582023,0.00378492,0.04447200
1756342095099,0.03517488,-0.00911941,0.05398659,-0.01313798,0.01945857,0.03324310,0.97541991,0.21574600,0.00389487,0.04465983
1756342095109,0.03615083,-0.06624638,0.11601369,-0.02050308,0.01501154,0.01039904,0.97544149,0.21563529,0.00397593,0.04471598
1756342095121,0.11697848,0.04875717,0.17028491,-0.05109792,-0.00679600,0.01693405,0.97550050,0.21534914,0.00393787,0.04481081
1756342095132,0.15632915,0.01211670,0.03516218,-0.00737955,-0.00918556,0.00248184,0.97550919,0.21530781,0.00388643,0.04482471
1756342095143,0.13416695,-0.00212079,0.00762793,-0.02548644,-0.03275032,-0.00161065,0.97554152,0.21516636,0.00370467,0.04481577
1756342095154,0.05196528,-0.11513567,-0.03259132,-0.02389321,-0.03880102,-0.00513333,0.97557343,0.21503137,0.00348544,0.04478677
1756342095165,0.06271816,-0.16530838,0.06704208,-0.04550500,-0.02501249,-0.03005234,0.97563719,0.21477881,0.00334662,0.04461998
1756342095176,-0.04740894,0.03047717,0.01257788,-0.00667525,-0.02421238,-0.01337628,0.97564919,0.21474177,0.00321224,0.04454574
1756342095187,0.01315216,0.20406640,0.00479082,-0.00995692,-0.02057179,0.01337570,0.97565816,0.21468750,0.00310013,0.04461864
1756342095199,0.00635094,-0.02938861,0.04600255,-0.01158431,-0.02438514,0.01121318,0.97567009,0.21462205,0.00296235,0.04468199
1756342095210,0.00916156,-0.23457021,0.10520383,-0.00972886,-0.01479378,0.00037689,0.97568211,0.21456805,0.00288025,0.04468408
1756342095221,0.04529134,-0.13200295,0.16625055,-0.02488405,0.00587300,-0.01440166,0.97571542,0.21443244,0.00291225,0.04460559
1756342095232,-0.10076707,0.04756566,-0.03871374,-0.00966604,0.00100220,-0.01177325,0.97573045,0.21437782,0.00291792,0.04453908
1756342095243,-0.05089913,0.07809242,-0.03448203,-0.00705840,0.02573291,-0.01566054,0.97574247,0.21433900,0.00305945,0.04445294
1756342095254,-0.07471315,0.07686435,-0.05831565,-0.01787652,0.04817867,-0.01375513,0.97576708,0.21423889,0.00332925,0.04437591
1756342095265,-0.09330015,0.01049135,0.01167890,-0.01058397,0.04138861,-0.00887961,0.97578179,0.21417856,0.00356516,0.04432530
1756342095276,0.04025496,0.04559146,0.08668038,0.00516295,0.05253885,-0.00638617,0.97577605,0.21420696,0.00385413,0.04429018
1756342095287,0.03329620,0.06501577,0.05704025,-0.01030824,0.03102121,-0.00682582,0.97578963,0.21414975,0.00402629,0.04425229
1756342095299,-0.04649891,-0.04090581,-0.01289561,-0.01021626,0.01607251,-0.02438231,0.97580849,0.21409101,0.00411871,0.04411209
1756342095310,-0.03869269,0.01285605,-0.11238779,-0.01285062,0.02846400,-0.01148697,0.97582553,0.21402290,0.00426957,0.04405121
1756342095321,-0.08327035,0.10238452,-0.15178370,-0.02229942,0.00919622,0.01127400,0.97584983,0.21389802,0.00432107,0.04411435
1756342095332,0.05383418,-0.04415810,-0.01965124,0.01333459,0.01233815,-0.00434856,0.97583453,0.21397136,0.00438893,0.04409043
1756342095343,0.03103382,0.03275792,0.14482451,-0.02348465,-0.00093201,0.00052551,0.97586273,0.21384220,0.00438380,0.04409332
1756342095354,0.12429441,-0.16675253,0.20492552,-0.01944279,-0.00807327,-0.00176999,0.97588724,0.21373332,0.00433859,0.04408341
1756342095365,0.08236447,-0.03585309,0.11388307,-0.02222468,-0.00443171,-0.01621740,0.97591757,0.21361330,0.00431466,0.04399584
1756342095376,-0.02028201,0.03526420,-0.03745547,-0.02299088,-0.02359614,-0.01596544,0.97595093,0.21348225,0.00418016,0.04390483
1756342095387,0.16508141,0.19833408,-0.00610516,-0.00314278,0.00280597,-0.00783079,0.97595638,0.21346560,0.00419503,0.04386333
1756342095398,-0.04709264,0.06737658,-0.01633791,0.00895393,-0.00741398,-0.00469906,0.97594660,0.21351664,0.00415278,0.04383654
1756342095409,-0.07640936,0.06846543,0.16710250,0.01836798,-0.00380189,-0.00172343,0.97592481,0.21361858,0.00413167,0.04382698
1756342095420,-0.18528187,-0.02056000,0.15577222,0.05015002,-0.01748396,0.01055393,0.97586162,0.21389691,0.00403464,0.04388555
1756342095433,-0.02075484,0.08668631,-0.00348533,0.03383910,-0.00920986,0.00915252,0.97581329,0.21410671,0.00397754,0.04394230
1756342095443,-0.06401427,0.16517584,0.14900961,0.07037422,-0.02278356,0.00961456,0.97573589,0.21445155,0.00386590,0.04398941
1756342095454,-0.10480773,0.05240386,-0.13562555,0.04798725,-0.00627453,0.01276728,0.97567370,0.21472027,0.00383076,0.04406091
1756342095465,0.00543479,0.01280343,0.04715431,0.04272102,-0.01006417,0.00789049,0.97561875,0.21496165,0.00377390,0.04410549
1756342095476,0.11461370,0.01820325,0.16823023,0.03881270,-0.02459367,0.02811423,0.97556472,0.21517706,0.00363740,0.04426152
1756342095488,0.04705766,0.01222700,0.08961561,0.04407763,-0.01728005,0.00136130,0.97550977,0.21542610,0.00353977,0.04426921
1756342095499,0.06180173,-0.01273132,-0.03934700,0.06059751,-0.04894624,0.01373780,0.97543361,0.21575938,0.00327057,0.04434477
1756342095509,-0.01674841,0.00049260,-0.03842283,0.02860840,-0.03390423,0.01265474,0.97539624,0.21591673,0.00308409,0.04441437
1756342095521,0.03564466,-0.01579931,-0.18444627,0.02352334,-0.03631052,0.01989468,0.97536291,0.21604728,0.00288257,0.04452479
1756342095532,0.01332530,-0.02320462,-0.05848259,0.02414067,-0.02307847,0.02118787,0.97532728,0.21618489,0.00275102,0.04464556
1756342095543,-0.01320168,0.02020354,-0.00669632,0.02789822,-0.04157291,0.02066417,0.97528831,0.21633972,0.00252029,0.04476025
1756342095554,0.00677271,-0.01402918,0.06869458,0.05038517,-0.02804107,0.01067402,0.97522391,0.21661936,0.00236467,0.04481949
1756342095566,-0.02238839,0.01281232,-0.04080422,0.03464363,-0.04793914,0.00599724,0.97517987,0.21681336,0.00209621,0.04485307
1756342095576,-0.01084079,0.05166714,-0.05905859,0.05323252,-0.01527095,-0.01144980,0.97511893,0.21710082,0.00201374,0.04479124
1756342095588,-0.03944391,0.03521253,-0.15879565,0.03030917,-0.00973718,0.02526878,0.97507433,0.21727207,0.00195873,0.04493401
1756342095599,-0.06535085,-0.06651783,0.01400375,0.02045001,-0.00320702,0.01490496,0.97504473,0.21738761,0.00194061,0.04501822
1756342095610,-0.08298355,-0.23627163,-0.05917307,0.02772029,0.01174753,0.00344188,0.97500972,0.21754007,0.00200522,0.04503715
1756342095622,0.02839774,-0.04254828,0.02516011,0.03820292,0.00769720,-0.00691819,0.97496201,0.21776165,0.00204986,0.04499703
1756342095633,-0.01235161,0.02332730,-0.11861338,0.04971067,0.00618008,0.00861995,0.97489634,0.21804500,0.00208509,0.04504616
1756342095643,0.08913137,0.05128974,-0.23886966,0.02925643,0.01823201,-0.00108096,0.97486301,0.21819421,0.00217807,0.04504065
1756342095654,0.00705727,0.00227654,-0.19785975,0.03237517,0.01812841,0.00569080,0.97482108,0.21837389,0.00227869,0.04507223
1756342095666,0.01427977,-0.09970427,-0.01281708,0.02095203,0.01429986,0.02164636,0.97478842,0.21849331,0.00236019,0.04519562
1756342095677,-0.00502825,-0.16016077,0.04033245,-0.01239025,0.01569765,0.00718819,0.97480200,0.21842331,0.00244889,0.04523623
1756342095689,0.04367660,-0.24919222,0.07109306,-0.02452351,0.00525139,0.00136206,0.97483342,0.21828107,0.00247934,0.04524413
1756342095699,0.16600307,-0.28698895,-0.02536570,-0.10058613,0.00961271,-0.01954398,0.97495264,0.21776808,0.00252837,0.04514446
1756342095710,0.00562144,-0.10085751,-0.11277651,-0.06960950,-0.00489841,-0.02605929,0.97504477,0.21738523,0.00250143,0.04500113
1756342095721,0.04018765,-0.13459872,-0.13837429,-0.06663325,0.00844668,-0.02091656,0.97513237,0.21701542,0.00254831,0.04488504
1756342095732,-0.05092126,-0.00397900,-0.02127090,-0.10217058,0.02503392,-0.00156412,0.97526183,0.21643304,0.00269100,0.04487613
1756342095743,-0.01128341,-0.01868979,-0.14284688,-0.09580512,0.02442699,-0.00700844,0.97537893,0.21591091,0.00282413,0.04483793
